stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497114.704971075,1789400766.528275,0.099746,-6.40744194205667,1.8217908017488245,-0.11064514748000348,0.018920252134768112,-0.029096460410386608,-0.2251458667852279,0.9737067108325148
1785497114.804940224,1789400766.615852,0.099969,-6.438917378695737,1.8244795846867785,-0.11209004774986125,0.01967265797175302,-0.03037536662250534,-0.22503345045001508,0.9736787302850145
1785497114.905382633,1789400766.726598,0.100442,-6.4278059636483285,1.8133866170196087,-0.1133471475880472,0.020564789253109873,-0.028167243986780822,-0.23130872713359443,0.9722550943867578
1785497115.005295038,1789400766.802795,0.099912,-6.387194511675011,1.8383614611291996,-0.10999323857404852,0.016941513615490223,-0.02248583964106309,-0.2359891449115275,0.9713477727446443
1785497115.105091333,1789400766.927380,0.099796,-6.428772895994559,1.8371428721021386,-0.12896468379078535,0.020549940988616747,-0.030685833821249082,-0.2413252005690865,0.9697413196818787
1785497115.204934835,1789400767.018286,0.099844,-6.4227289912787535,1.8431073776308025,-0.1152419489317415,0.018640218978435097,-0.030200205602207757,-0.2457845800354843,0.9686745738558453
1785497115.305220127,1789400767.126976,0.100285,-6.4473915433068525,1.8575857423448714,-0.11251376401076901,0.016560937337354913,-0.03200421309825477,-0.25815697346636834,0.965430703235171
1785497115.405294895,1789400767.235094,0.100075,-6.5430273096620635,1.8734713895888984,-0.12903380794874153,0.021270427889897362,-0.04253968269529593,-0.2755379722266703,0.9601128944841752
1785497115.505146980,1789400767.283450,0.099852,-6.650315012954571,1.8885710236539976,-0.16779284146967283,0.029337721168672504,-0.053156679509765256,-0.293625563686496,0.9539904055544347
1785497115.605054617,1789400767.430898,0.099908,-6.587354809055489,1.928391472812828,-0.1477019336616553,0.022032555212201876,-0.033079735843517866,-0.3165027565798342,0.9477585677084183
1785497115.705045700,1789400767.506840,0.099991,-6.628987689373155,1.9700410798029766,-0.13383423489268464,0.01952169966079568,-0.03250321636670614,-0.33536243721651676,0.9413259158614365
1785497115.805191994,1789400767.626092,0.100146,-6.6883389917491884,2.0031885376707983,-0.13652296533101926,0.01883751287986816,-0.03424781671260403,-0.34765749739811647,0.9368065433491597
1785497115.905182600,1789400767.710249,0.099991,-6.733315976746236,2.024099956158324,-0.11472723031235349,0.017896662946692746,-0.034449408005780134,-0.3552619464827197,0.9339603295240834
1785497116.004913807,1789400767.811552,0.099731,-6.702047443926775,2.0300337208643198,-0.10036268339352633,0.01579240555590582,-0.02684619239227166,-0.363235272363396,0.9311766850560026
1785497116.105063200,1789400767.926643,0.100149,-6.747448787709241,2.0300539923395307,-0.113625131344196,0.019501106389712763,-0.030501560269756568,-0.3730249011809478,0.9271147635377365
1785497116.205296993,1789400768.015229,0.100234,-6.782253093923393,2.0507632119631536,-0.1040116339870989,0.019517865295151517,-0.03289426521505499,-0.3846230203344764,0.922280950946656
1785497116.305266380,1789400768.543929,0.099969,-6.825493494057126,2.074479213583051,-0.10432500716668569,0.02174973047735383,-0.03116980297731669,-0.40030592893149947,0.9155930077653543
1785497116.505000353,1789400768.597149,0.199734,-6.931399045611351,2.041070032945471,-0.09774941927300601,0.0205786478371955,-0.024918278828621226,-0.4196956261893844,0.9070894002196881
1785497116.605208874,1789400768.630990,0.100209,-6.866933590883895,2.068025765585084,-0.10256436570633248,0.018060943877773045,-0.01442148514145985,-0.4424723812315656,0.8964842524661709
1785497116.705438614,1789400768.695868,0.100230,-6.826627232941335,2.205712754058381,-0.10639540914161061,0.074108001282984,-0.02588719786576637,-0.4493597239825809,0.8898953284486896
1785497116.805081129,1789400768.732069,0.099643,-6.703855312275551,2.1331218727410852,-0.11935934027868361,0.08403858304574101,-0.03326630352128618,-0.4459151706805336,0.8905001573086031
1785497116.904874563,1789400768.748346,0.099793,-6.715514500917611,2.1144016994409225,-0.0777944560742016,0.07608874449077584,-0.02979806752551195,-0.4609026763516206,0.8836805424277919
1785497117.005002499,1789400768.787227,0.100128,-6.770851040373749,2.161365829431385,-0.07769806631989562,0.07862628339990306,-0.029794505825345576,-0.4689905002223059,0.8791917343120178
1785497117.105337143,1789400768.918890,0.100335,-6.683038221650135,2.156760912187086,-0.10794025501159998,0.0797684435384466,-0.030699275290964924,-0.4742367394144439,0.8762385890279091
1785497117.205237627,1789400768.987883,0.099900,-6.790625918627395,2.1516026628606584,-0.10874629668687485,0.08010199152395465,-0.031230985986338198,-0.48570738960102605,0.8698831117771946
1785497117.305128813,1789400769.114002,0.099891,-6.815379028244323,2.1365441639713816,-0.1049195468453446,0.07996178409857371,-0.029899284690285428,-0.4967005280784173,0.863713338594122
1785497117.404879570,1789400769.213449,0.099751,-6.802021086555001,2.124176212589837,-0.09429060124622912,0.0771961727879206,-0.02890446636256976,-0.5010579048798789,0.8614791109995527
1785497117.505143166,1789400769.301268,0.100264,-6.8748425823959005,2.1038378591846216,-0.1607422887671111,0.0769480094734123,-0.03544593856835432,-0.4972490379905512,0.8634616282699308
1785497117.605418205,1789400769.413528,0.100275,-6.8735586646386535,2.0596921695762154,-0.17067042358478707,0.07476339922543052,-0.034292697249588014,-0.4939882525064125,0.8655692066133526
1785497117.705271006,1789400769.498467,0.099853,-6.8881692467371884,2.048143469475737,-0.19339247146606636,0.07395073225440427,-0.036599808341901005,-0.49807422739473484,0.8631997493242872
1785497117.804958582,1789400769.611892,0.099688,-6.894795999812942,2.0589191060165746,-0.1808998578095301,0.06784543582184735,-0.037034575933517014,-0.5007268553396342,0.8621473501468585
1785497117.904964209,1789400769.685195,0.100006,-6.923397308526652,2.106538389607873,-0.1783729659690403,0.05886321211485147,-0.0406197299597726,-0.5040616961624845,0.8607014385135632
1785497118.005239964,1789400769.818580,0.100276,-6.927243208083852,2.155258220167853,-0.14317564715500414,0.04340554772890328,-0.043784885460414695,-0.507856513571808,0.8592325668026445
1785497118.105299234,1789400769.906174,0.100059,-6.979285918327465,2.2237128471188097,-0.1326209578514142,0.033131275728197254,-0.05363075111363711,-0.513410310680083,0.8558246981660382
1785497118.204980612,1789400770.019357,0.099681,-6.935945859801311,2.1695776789165393,-0.1014998780146677,0.03844524095622206,-0.03732273199392444,-0.51382612010168,0.8562194201404114
1785497118.304918528,1789400770.106574,0.099938,-7.0365472100124755,2.3792455154390835,-0.07389701494028639,0.022342177072321962,-0.05112974678430787,-0.5225925157578225,0.8507547464406838
1785497118.405164719,1789400770.535060,0.100246,-7.050620934979277,2.4637614004424133,-0.07311865527210565,0.018958373814788543,-0.0407019649303739,-0.5318249568458723,0.8456631394290471
1785497118.505286455,1789400770.598821,0.100122,-7.12253415094949,2.557195160827601,-0.07964369451584952,0.025651678620911507,-0.04160557210207034,-0.5297470310733415,0.8467461548911631
1785497118.605051994,1789400770.633466,0.099766,-7.115148896867574,2.616905677869015,-0.0893795870901199,0.02962020966992101,-0.03462029540499895,-0.5271625613737974,0.8485421098631459
1785497118.704864979,1789400770.690737,0.099813,-6.983256216335609,2.8856054307215633,-0.07506486694882819,0.041954776890065174,-0.04890111360776563,-0.5367480903830878,0.8412787678612454
1785497118.805135250,1789400770.705945,0.100270,-7.368168972009812,2.999487306111253,-0.15852098013107568,0.03782114110947364,-0.041236177136109574,-0.5151800224145364,0.8552535784697636
1785497118.905445814,1789400770.722769,0.100311,-7.242445342972823,2.9746270574198617,-0.138011584344581,0.038184638517394336,-0.044633042509486305,-0.500886628800416,0.8635174636257203
1785497119.005136967,1789400770.814933,0.099691,-7.1325141213422105,2.895882077143797,-0.012796976270740112,0.04187352672202696,-0.04186566380013213,-0.49612358528694406,0.8662304901563227
1785497119.104986191,1789400770.920322,0.099849,-7.233547446932393,3.118298083469338,-0.05156962155676614,0.036116105746994864,-0.04110693383994756,-0.49612272083080494,0.8665264524360408
1785497119.204993725,1789400771.006946,0.100008,-7.205856348154315,3.035063690648334,-0.012348932131896195,0.0386739418700507,-0.03482645126833088,-0.49425676073400365,0.8677567049473125
1785497119.305099964,1789400771.116218,0.100106,-7.236341013324654,3.121890498223607,-0.05001707356539331,0.033164403675955266,-0.03908968157963514,-0.4905821368180042,0.8698857891458526
1785497119.405310392,1789400771.209565,0.100210,-7.295777580781091,3.1782293108774398,-0.09917358102789176,0.03396654285875325,-0.04122330584686034,-0.48337221453278734,0.8737838492664821
1785497119.505131721,1789400771.306751,0.099821,-7.337283996752747,3.1810091177142183,0.025429373169388758,0.038289554522040845,-0.060048298514068954,-0.47317134128686306,0.8780871218989951
1785497119.604910612,1789400771.416207,0.099779,-7.32378934611212,3.2675284934114956,0.05555248295247567,0.031888288771772286,-0.04876631822023393,-0.4722778169864813,0.879521828511911
1785497119.704880476,1789400771.516764,0.099970,-7.42701568885246,3.3925623886134875,0.008596253049980629,0.025869086406496513,-0.05710876947439125,-0.47188887057495515,0.8794261041412792
1785497119.805321932,1789400771.611332,0.100441,-7.470508881411557,3.359013744781904,-0.009268237033294435,0.04716005200982208,-0.041387052117473865,-0.46770890198785614,0.8816526665375494
1785497119.905354261,1789400771.715477,0.100032,-7.567297731088019,3.4696155960268036,-0.0501153865740559,0.03770127777747874,-0.047342337035484315,-0.46837646119731413,0.8814538033125988
1785497120.005053043,1789400771.793964,0.099699,-7.6557503516094405,3.5508162035047746,-0.03922916855308939,0.031107969040337066,-0.048339936578764404,-0.4668683479775631,0.8824565090985779
1785497120.105003834,1789400771.918878,0.099951,-7.687911253460005,3.5738330655348376,-0.047631663304016914,0.025192080142048497,-0.04191670918732263,-0.46468650634334113,0.8841237466618815
1785497120.204927683,1789400772.413103,0.099924,-7.716483540389155,3.5678603132465807,-0.019014894547751626,0.028880116583407032,-0.030353354400326025,-0.4681842455609302,0.8826370289939803
1785497120.305091143,1789400772.463543,0.100163,-7.737508281064461,3.6469421061159704,-0.044404349123715936,0.023518128695091903,-0.02889660346855891,-0.466497765539317,0.8837373584258431
1785497120.405387878,1789400772.502821,0.100297,-7.680296993069337,3.734492739988941,-0.05993017635496084,0.015719750427333312,-0.020973787185135623,-0.46637628926386715,0.8841980244889054
1785497120.505073071,1789400772.534705,0.099685,-7.611676030991599,3.9486067538352843,0.0018601133252431068,0.021473354201741544,-0.035882530203452986,-0.4874752199478478,0.8721348800628972
1785497120.604882002,1789400772.560256,0.099809,-7.742938330005723,3.669298950076105,-0.08485737302801621,0.031392892297531366,-0.04284422563697055,-0.4822243751002002,0.8744361101315449
1785497120.705054045,1789400772.600277,0.100172,-7.819541860135646,3.7493069427631003,-0.09728359600038522,0.024218759872013777,-0.041140492787860576,-0.4603786492032559,0.886438046837578
1785497120.805334330,1789400772.625144,0.100280,-7.6731655460254045,3.947497549380552,0.004571389565765027,0.02220549893803135,-0.041515378983663496,-0.453573531494165,0.8899744044929991
1785497120.905051231,1789400772.706391,0.099717,-7.641483199092762,3.896583813858987,-0.04595715614431023,0.02636096671863546,-0.04106474826747057,-0.4396228319684059,0.8968559257179872
1785497121.005091429,1789400772.834439,0.100040,-7.719392660007364,3.8983708532291423,-0.1431657271583191,0.03121412336227574,-0.046638313456579865,-0.42322127864406883,0.9042866224397721
1785497121.104875565,1789400772.887689,0.099784,-7.763702586011126,3.8201771960936726,-0.10091850720929907,0.02917733517458613,-0.04872570980286876,-0.4149563787973868,0.908067008547099
1785497121.205306053,1789400773.014325,0.100430,-7.829654789751097,3.8068793531649896,-0.12391410547113396,0.027815115885710714,-0.05110377335749167,-0.40268495009357314,0.9134875777179612
1785497121.305306196,1789400773.114086,0.100000,-7.87811036358392,3.8493654271326383,-0.12084445952797573,0.027575214542700646,-0.050720631673439584,-0.3847576867919064,0.9212103709360385
1785497121.405102015,1789400773.212202,0.099796,-7.908990008367162,3.9437234099577227,-0.07865752559208516,0.013266699697628769,-0.05174900592815305,-0.3796998012891828,0.9235659673058212
1785497121.504894733,1789400773.311719,0.099793,-7.964138895077867,3.9692144723097496,-0.09952360292247109,0.01725012078694029,-0.04869774064463055,-0.37281433990663354,0.926466638011821
1785497121.604983091,1789400773.406661,0.100088,-8.027224861019743,3.9575030917534635,-0.0850817516027878,0.02217556900623779,-0.04707339491142004,-0.36623930755163414,0.929064642118547
1785497121.705413580,1789400773.508053,0.100430,-8.04974262286167,4.008110925559559,-0.10791015105611029,0.023728238656011213,-0.041256582697545584,-0.3556475260047535,0.9334075756715838
1785497121.805203199,1789400773.621074,0.099790,-8.12250072125305,4.048397248928126,-0.10485126294462194,0.022654355457753426,-0.04368444189865711,-0.35229266069137016,0.934595276543699
1785497121.904988527,1789400773.726606,0.099785,-8.129235619182337,4.03105734987907,-0.1044091155548324,0.024341260144338312,-0.036490560410642664,-0.3487549743627258,0.9361868990285854
1785497122.004909277,1789400773.823905,0.099921,-8.17561677872315,4.083929748067533,-0.09853765538251386,0.017397453630543736,-0.038014269991610956,-0.34541813054294696,0.9375172312957214
1785497122.105171204,1789400773.925626,0.100262,-8.116909020946219,4.082217231330093,-0.07209064209697569,0.018913172230281106,-0.02406397077005149,-0.33300418960565437,0.9424284731119115
1785497122.205300808,1789400774.024839,0.100130,-8.128271376240253,4.144605013171303,-0.07795227528815413,0.016193520889001774,-0.02264234802141925,-0.3212256770179939,0.9465934493654747
1785497122.305103064,1789400774.125240,0.099802,-8.133436602458692,4.163589335113907,-0.07801193654634742,0.01654840182200353,-0.0203321659220461,-0.31116986485551473,0.9499926676726818
1785497122.404979706,1789400774.225271,0.099877,-8.162251536964899,4.215592362830294,-0.07144462784925149,0.010847771287455562,-0.020263174706140787,-0.3051068793131716,0.9520407143629431
1785497122.505038738,1789400774.337663,0.100059,-8.218372082697037,4.238866205883532,-0.07448230380986337,0.013459523864530958,-0.022660089665188513,-0.30100077210890797,0.9532596166541142
1785497122.604972363,1789400774.382751,0.099934,-8.237029709895335,4.270444500989944,-0.07436256245696121,0.009610031626273004,-0.021041181205542714,-0.29915581307084516,0.9539238520403717
1785497122.705132484,1789400774.905770,0.100160,-8.29025640972233,4.246552525200544,-0.07445068653005865,0.015965405317364848,-0.02437223738796551,-0.28637194191473253,0.9576754203600215
1785497122.805026054,1789400774.946908,0.099894,-8.33409391406961,4.222647898327393,-0.08001163789233484,0.020304275194827137,-0.027307675982827094,-0.27539828741851974,0.9607277504726186
1785497122.904926062,1789400774.985825,0.099900,-8.328432606242565,4.269540263407576,-0.0851375109491132,0.017517742606991772,-0.02890976807118293,-0.2652319257719954,0.9635919154680109
1785497123.004924536,1789400775.020213,0.099998,-8.291845674256109,4.209885301746109,-0.06736068891408936,0.03262373301426699,-0.04685338587081275,-0.27047966376320165,0.9610313229896339
1785497123.105256796,1789400775.054763,0.100332,-8.280943582427776,4.167793439956003,-0.09372815819423225,0.03178045329227821,-0.04818890181763866,-0.2652346573494025,0.9624543672667804
1785497123.205140114,1789400775.111877,0.099883,-8.324833338508492,4.2825495821467365,-0.09231206875688702,0.028324898562247132,-0.048367299833743584,-0.24983954174186568,0.9666635959890328
1785497123.304895163,1789400775.127610,0.099755,-8.522303299722488,4.289842287984716,0.030625205570471103,0.02585818382422294,-0.04955840915341103,-0.24285504129837934,0.9684506943192619
1785497123.404837370,1789400775.179722,0.099942,-8.517747997439201,4.175325975985956,-0.099277512050924,0.027462434820636424,-0.04854251869807215,-0.23358322337145104,0.9707359663222409
1785497123.505271673,1789400775.322801,0.100434,-8.487666351032974,4.276999318871391,-0.1823271666075829,0.026485199075414127,-0.04597076145253098,-0.21977232292531276,0.9741074629615691
1785497123.605357885,1789400775.408316,0.100086,-8.531125334489225,4.250101769888284,-0.11762852026829962,0.03005432602676316,-0.050257286630996746,-0.21000708289542394,0.9759446540461831
1785497123.705027342,1789400775.504628,0.099669,-8.53753267914304,4.2823143478386445,-0.10818998661796841,0.028370184880190323,-0.05111250759898398,-0.20313153618159124,0.977404840987253
1785497123.804818392,1789400775.627289,0.099791,-8.59581101648962,4.297372270108938,-0.16659832583246476,0.028414808740857358,-0.03982804630400002,-0.1964312611586295,0.9792962192367843
1785497123.905067444,1789400775.722075,0.100249,-8.63997536278963,4.301188532113847,-0.13429421039932565,0.02479272947733236,-0.045316618035180084,-0.1918958474809049,0.9800549517320473
1785497124.005300283,1789400775.829911,0.100233,-8.676018310369766,4.324072584652804,-0.06858135712148394,0.013934675148196143,-0.05238035354106095,-0.19373387347569176,0.9795556695050748
1785497124.105112791,1789400775.916437,0.099813,-8.825903284865019,4.384199061822703,-0.11783135580576992,0.011719093062465389,-0.053802965884352794,-0.18862994544341488,0.9805032623106654
1785497124.205027819,1789400776.029122,0.099915,-8.957050441571376,4.467084906838668,-0.18185405303362667,0.009323124442051156,-0.05794605343513968,-0.1899805099049338,0.9800320097314139
1785497124.304841280,1789400776.128076,0.099813,-9.062052088263542,4.494403529908841,-0.1707249825668793,0.015501380410983132,-0.05242737450525125,-0.1882867887948706,0.9805912312340748
1785497124.405098915,1789400776.227281,0.100258,-9.259028008380284,4.524808978377188,-0.1658270005788265,0.02536475014677475,-0.0650834049319384,-0.18747920033256268,0.9797817763640649
1785497124.505225420,1789400776.324421,0.100127,-9.447838685553283,4.58786253734684,-0.1238955787967313,0.016266837247234753,-0.06606739828186602,-0.1870667763452133,0.9799880152726614
1785497124.605076075,1789400776.425076,0.099851,-9.55608816811935,4.644071449676899,-0.10952923615004423,0.01626130052865754,-0.0779279078587645,-0.17785713414520213,0.9808311022370422
1785497124.704967022,1789400776.482179,0.099891,-9.588487122368893,4.678636077649087,-0.1249463339102348,0.01338112655458141,-0.06094073454068705,-0.17786454857787126,0.9820750351602289
1785497124.804840088,1789400776.650244,0.099873,-9.698172870710133,4.697710158541001,-0.18830992101541189,0.020696110136100756,-0.04966105814874329,-0.17444401321444486,0.9831961841781238
1785497124.905050516,1789400777.048548,0.100210,-9.863525447723427,4.715796674452317,-0.1640568568718766,0.022304092299510234,-0.049674200623118676,-0.1756163906034362,0.9829516186519932
1785497125.005216599,1789400777.093540,0.100166,-9.907183637966645,4.763617041341002,-0.15908069781594752,0.018322124980870602,-0.03284993009981393,-0.17634762243308133,0.9836090167799526
1785497125.105041742,1789400777.134281,0.099825,-9.965181243491557,4.794973695620246,-0.1615407165806021,0.018595959984942487,-0.024184883616027573,-0.17673064074862835,0.9837863397594548
1785497125.204850197,1789400777.166999,0.099808,-9.576947979143446,4.806735443440582,-0.1333769855841942,0.0318720769730336,-0.0273919110200907,-0.17552947455089432,0.9835767674584369
1785497125.304916859,1789400777.225187,0.100067,-9.449744038951609,4.70784120832867,-0.1288830511660119,0.03033791313754576,-0.02738648568098626,-0.1762312832598372,0.9834999370763089
1785497125.405297041,1789400777.245644,0.100380,-9.751386148633925,4.759004151145925,-0.14010165855079248,0.029834906792630154,-0.02664627958892691,-0.17640409047136246,0.9835046776633642
1785497125.505092144,1789400777.293418,0.099795,-9.607826737997296,4.696977579899584,-0.13638152643034818,0.030145098625068412,-0.026847223596583484,-0.17638588116542497,0.9834930200766752
1785497125.605016708,1789400777.392661,0.099925,-9.670710577109856,4.743231672994601,-0.1379025045078851,0.0298490656757599,-0.027345513069563645,-0.17634458819314464,0.9834957256685154
1785497125.704843521,1789400777.515732,0.099827,-9.581219900158047,4.768305765146674,-0.1286964872775231,0.029127944689182172,-0.025564535622561856,-0.17606190004465028,0.9836158928714284
1785497125.805095196,1789400777.625701,0.100252,-9.658524695042333,4.770349100530877,-0.1507323135924653,0.029844215649028342,-0.02845843715933416,-0.17614198472747053,0.9835006056749599
1785497125.905245781,1789400777.726460,0.100151,-9.70775994652866,4.763397921741622,-0.13874509638140936,0.029978444689018408,-0.029125664821049318,-0.1760222960456384,0.9834984188078717
1785497126.005023241,1789400777.813823,0.099777,-9.692677435372786,4.718375737046693,-0.13871634007457984,0.030762758012880323,-0.026366436501983094,-0.17610760464707084,0.9835367686726825
1785497126.104857922,1789400777.924599,0.099835,-9.66900897460255,4.702428095574899,-0.13920712723697704,0.029114163606351506,-0.024531694011309255,-0.1761893406594177,0.9836197830993644
1785497126.204904079,1789400778.171947,0.100046,-9.678629750058757,4.704962009596765,-0.142583797130252,0.026702788552293816,-0.02572822395459947,-0.17625339088014505,0.983646156795688
1785497126.305278301,1789400778.225353,0.100374,-9.66021578540105,4.712784611865954,-0.13599528248485038,0.023725400926182576,-0.0243136370140279,-0.1758540352913011,0.9838299195886505
1785497126.405070305,1789400778.285598,0.099792,-9.667242394608419,4.715618582969686,-0.1351345972656956,0.02297257211133946,-0.025439772563850025,-0.17596627094305548,0.9837992429316524
1785497126.504966497,1789400778.303100,0.099896,-9.680354303477683,4.782811705662857,-0.14085710432973753,0.02778409015676413,-0.027437330032864388,-0.1754307353045292,0.983717080448105
1785497126.604859114,1789400778.387740,0.099893,-9.506718628884538,4.705721334207678,-0.15064794472272852,0.02900475710638532,-0.027328490688566427,-0.17561317161739082,0.9836523225288335
1785497126.705024958,1789400778.516637,0.100166,-9.650842353011367,4.761745170776923,-0.1466454827083804,0.029039779207478793,-0.029110909393094606,-0.1757441897917322,0.9835767514191958
1785497126.805159569,1789400778.621633,0.100135,-9.635232535056765,4.739730492802456,-0.14463299011713376,0.029363103885885037,-0.028412827044988875,-0.1757254923551013,0.983590906183083
1785497126.904972553,1789400778.721837,0.099813,-9.630795660842695,4.730642875356921,-0.145640502797022,0.02897573419627905,-0.02833317324834211,-0.1757956632216458,0.9835921527309632
1785497127.004845381,1789400778.820368,0.099873,-9.65474914427088,4.7360400386819395,-0.13420188787634746,0.027925988586942927,-0.029274631516572423,-0.17577718081427232,0.9835982502099119
1785497127.104817152,1789400778.926854,0.099972,-9.66996811122849,4.726625563399619,-0.13911867610206385,0.027480996043211033,-0.029411425129943523,-0.17579909032108865,0.9836027870896764
1785497127.205188274,1789400779.012061,0.100371,-9.636025737609163,4.694378254272142,-0.13703835034221862,0.027284866472118623,-0.02642574922974719,-0.17578439901647483,0.9836956139485754
1785497127.305056810,1789400779.127155,0.099869,-9.645511019579416,4.700072822176973,-0.14034740720594524,0.024536685525256008,-0.02798160217963581,-0.17592880323928595,0.9836991599029099
1785497127.404844046,1789400779.214193,0.099787,-9.629532208567898,4.703747386806566,-0.1336735139843213,0.022108793675986834,-0.02689857514870781,-0.17564778884685972,0.983837142097397
1785497127.504966497,1789400779.326370,0.100122,-9.62111403092664,4.69122744915955,-0.1417053120671864,0.021509960544813248,-0.026662510071102985,-0.17570544101341626,0.9838465480715743
1785497127.605207443,1789400779.407497,0.100241,-9.634959519263221,4.6951534694212125,-0.13977024878224087,0.019400239022669564,-0.02850774760686816,-0.17567554679773,0.9838440126918331
1785497127.704970360,1789400779.523920,0.099763,-9.638523402035817,4.674612966588419,-0.13949845484837048,0.0195557507010426,-0.028274351827648356,-0.17570974414038396,0.9838415621721663
1785497127.804863691,1789400779.610700,0.099893,-9.642603176077905,4.682345472478482,-0.1390183275256659,0.016964222898633124,-0.028666011311595564,-0.1756610572993952,0.9838870198784972
1785497127.904888630,1789400779.728525,0.100025,-9.62133209209797,4.69538648294269,-0.14065029527784173,0.014465083461209647,-0.026817179025269353,-0.17540947923580905,0.9840239401883534
1785497128.005679369,1789400779.801348,0.100791,-9.633832087668706,4.688422524894726,-0.14334362784269344,0.014833519364233641,-0.02831244447211321,-0.1756668714466514,0.9839306492164135
1785497128.105112314,1789400779.928945,0.099433,-9.648990137774764,4.696962652729708,-0.14726945282214754,0.013742242018277818,-0.029579281789295305,-0.17550178288892707,0.9839386876609494
1785497128.204861403,1789400780.001582,0.099749,-9.661937200504855,4.691265674818723,-0.14483725723566804,0.014080671063539333,-0.029865275196699202,-0.17551381943318048,0.983923116522732
1785497128.304871321,1789400780.357383,0.100010,-9.674866875243637,4.699493320861318,-0.14653457988931484,0.013161342583229195,-0.030244572535932504,-0.17544873978484446,0.9839358640691163
1785497128.405210733,1789400780.414739,0.100339,-9.677923636703756,4.701828163397402,-0.14242472291730984,0.012826025602408534,-0.029412298967234275,-0.17547792781023702,0.9839603175881314
1785497128.505073071,1789400780.456161,0.099862,-9.692950493678582,4.716747393491443,-0.14262205069458422,0.012913927436633887,-0.029947737880487883,-0.17562859181246726,0.983916135253397
1785497128.604928017,1789400780.512256,0.099855,-9.574787521908643,4.724650738346721,-0.12922678620128258,0.03149456372126721,-0.02761376859385683,-0.17672753813811254,0.9833681657973794
1785497128.704797506,1789400780.544817,0.099869,-9.667375443797287,4.753773990433593,-0.148289315240914,0.02787694689456005,-0.0283333202829443,-0.17571030760530482,0.9836391546674187
1785497128.804978609,1789400780.582341,0.100181,-9.60499321352474,4.7760934096855525,-0.1032248581523279,0.029019307809622263,-0.02806639612955056,-0.175746133518844,0.9836073676705198
1785497128.905198574,1789400780.702571,0.100220,-9.668843222443948,4.757727801576269,-0.13357859159910368,0.029725550648478993,-0.02835207131445728,-0.17582555191468374,0.9835638906470308
1785497129.004948854,1789400780.825184,0.099750,-9.613487836773974,4.755170111591397,-0.13900101916730584,0.02948131531052662,-0.027023627284573703,-0.1757866225545097,0.9836155951116407
1785497129.104867220,1789400780.919662,0.099918,-9.61854657908431,4.780932236781891,-0.12992327641029378,0.02850871199246219,-0.02766492962913974,-0.17582602569119382,0.9836193947349697
1785497129.204923630,1789400781.025943,0.100056,-9.603873446053411,4.745594447058686,-0.13321249974923988,0.029585757711222353,-0.026983196720046256,-0.17582557081432687,0.9836066076858366
1785497129.305043459,1789400781.122797,0.100120,-9.630903101646666,4.725327317861465,-0.1368439922064148,0.029439354281781085,-0.02877286178872743,-0.17581282150935176,0.9835625545113449
1785497129.404986620,1789400781.219952,0.099943,-9.624553227411345,4.69766942883815,-0.1409299214886936,0.02899816258375564,-0.027901025916289627,-0.17584965123378316,0.9835941945134408
1785497129.504880428,1789400781.319475,0.099894,-9.647128331473795,4.702501419208533,-0.14159168424287538,0.026263947844205063,-0.029723677945041296,-0.1759124795563034,0.9836063783594596
1785497129.604836702,1789400781.416312,0.099956,-9.62913779454895,4.686406369944494,-0.13988255849081044,0.02498880949319305,-0.027544752013219913,-0.17574809033150793,0.9837324101509893
1785497129.705193520,1789400781.499341,0.100357,-9.633417957168101,4.689794586460145,-0.14038809234790467,0.022324095523767743,-0.028329938863479932,-0.1758565905285514,0.983754801203386
1785497129.805100203,1789400781.627408,0.099907,-9.631095037597271,4.677869002359616,-0.14393868735415394,0.021302901187845204,-0.02788534286942184,-0.1758478139424394,0.9837917159570433
1785497129.905093431,1789400781.710783,0.099993,-9.651397670127725,4.679982861981399,-0.14354377174883265,0.019338020957352042,-0.029707062944171414,-0.1758479267836079,0.9837789578978572
1785497130.004852295,1789400781.817983,0.099759,-9.667848903187572,4.689186240919152,-0.14299385561325895,0.01718225427023057,-0.030395787332951795,-0.1757107352148828,0.983822445251607
1785497130.104897738,1789400782.122619,0.100045,-9.66204113475559,4.679288473909323,-0.14191001707001244,0.01678123381544258,-0.028695363838530837,-0.17564313744989576,0.9838925015226845
1785497130.205053568,1789400782.174629,0.100156,-9.652897550197233,4.6799895340588735,-0.1424118284690123,0.015352541053575978,-0.02762558245155171,-0.17573017374517708,0.9839309085057262
1785497130.304940462,1789400782.215886,0.099887,-9.642336624079569,4.690990180271861,-0.14389722756486278,0.014536733591698063,-0.02694286092915165,-0.17574847852942901,0.9839589614999376
1785497130.404874802,1789400782.273316,0.099934,-9.648110882388625,4.7317418675774805,-0.1389936825274492,0.02290629970022333,-0.027453433395607914,-0.1759090273849203,0.9837568929940622
1785497130.504823685,1789400782.314949,0.099949,-9.651796230402285,4.740793457501003,-0.1386912705417504,0.025905155827739855,-0.027574128499397835,-0.17600837512270953,0.9836613452940528
1785497130.605005503,1789400782.396259,0.100182,-9.615249622481889,4.797255104147219,-0.1432591558203043,0.0268772142179027,-0.027503571658870934,-0.17603258819535436,0.9836329075397681
1785497130.705043077,1789400782.503714,0.100038,-9.581858145421892,4.745484832156162,-0.14145427830878587,0.028674852860735046,-0.027057465421108762,-0.17597399298370126,0.9836050021079478
